Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960007,-,-,-,32.57,-84.86,-5,162,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,8,1,30,0,0,0,7,165.83,0.1,8.8,N/A
2019,1,8,2,0,0,0,0,7,160.66,0.1,8.8,N/A
2019,1,8,2,30,0,0,0,7,154.82,0.1,8.9,N/A
2019,1,8,3,0,0,0,0,4,148.69,0.1,8.9,N/A
2019,1,8,3,30,0,0,0,7,142.43,0.1,8.8,N/A
2019,1,8,4,0,0,0,0,7,136.12,0.1,8.700000000000001,N/A
2019,1,8,4,30,0,0,0,7,129.8,0.1,8.700000000000001,N/A
2019,1,8,5,0,0,0,0,7,123.5,0.1,8.6,N/A
2019,1,8,5,30,0,0,0,7,117.25,0.1,8.5,N/A
2019,1,8,6,0,0,0,0,7,111.07000000000001,0.1,8.4,N/A
2019,1,8,6,30,0,0,0,7,104.97,0.1,8.1,N/A
2019,1,8,7,0,0,0,0,7,98.99000000000001,0.1,7.7,N/A
2019,1,8,7,30,0,0,0,7,93.16,0.2,8.9,N/A
2019,1,8,8,0,17,22,33,4,87.25,0.2,10.100000000000001,N/A
2019,1,8,8,30,52,41,108,3,81.96000000000001,0.2,11.5,N/A
2019,1,8,9,0,85,54,196,7,76.83,0.2,12.9,N/A
2019,1,8,9,30,118,63,285,7,72.01,0.2,14.4,N/A
2019,1,8,10,0,133,69,367,7,67.6,0.30000000000000004,15.9,N/A
2019,1,8,10,30,110,75,439,0,63.67,0.30000000000000004,16.8,N/A
2019,1,8,11,0,173,81,498,3,60.33,0.30000000000000004,17.7,N/A
2019,1,8,11,30,210,86,544,3,57.69,0.30000000000000004,18.2,N/A
2019,1,8,12,0,148,92,576,3,55.85,0.30000000000000004,18.7,N/A
2019,1,8,12,30,85,97,589,3,54.88,0.30000000000000004,18.900000000000002,N/A
2019,1,8,13,0,159,106,586,3,54.84,0.30000000000000004,19.1,N/A
2019,1,8,13,30,171,103,571,3,55.730000000000004,0.30000000000000004,19.200000000000003,N/A
2019,1,8,14,0,199,99,541,3,57.5,0.30000000000000004,19.3,N/A
2019,1,8,14,30,208,92,497,3,60.08,0.30000000000000004,19.1,N/A
2019,1,8,15,0,142,84,439,3,63.36,0.30000000000000004,18.900000000000002,N/A
2019,1,8,15,30,120,79,368,3,67.24,0.30000000000000004,18.5,N/A
2019,1,8,16,0,81,72,287,0,71.62,0.2,18,N/A
2019,1,8,16,30,46,60,199,0,76.41,0.2,17.2,N/A
2019,1,8,17,0,46,46,112,0,81.52,0.1,16.400000000000002,N/A
2019,1,8,17,30,24,24,35,0,86.81,0.2,16.1,N/A
2019,1,8,18,0,0,0,0,3,92.68,0.2,15.8,N/A
2019,1,8,18,30,0,0,0,0,98.5,0.2,15.8,N/A
2019,1,8,19,0,0,0,0,0,104.47,0.2,15.200000000000001,N/A
2019,1,8,19,30,0,0,0,0,110.55,0.2,14.600000000000001,N/A
2019,1,8,20,0,0,0,0,0,116.73,0.2,14.100000000000001,N/A
2019,1,8,20,30,0,0,0,0,122.97,0.2,13.600000000000001,N/A
2019,1,8,21,0,0,0,0,0,129.27,0.2,13,N/A
2019,1,8,21,30,0,0,0,0,135.58,0.2,12.700000000000001,N/A
2019,1,8,22,0,0,0,0,0,141.89000000000001,0.2,12.3,N/A
2019,1,8,22,30,0,0,0,0,148.15,0.2,12.200000000000001,N/A
2019,1,8,23,0,0,0,0,0,154.29,0.2,12.100000000000001,N/A
2019,1,8,23,30,0,0,0,0,160.15,0.2,11.700000000000001,N/A
2019,1,9,0,0,0,0,0,0,165.37,0.2,11.4,N/A
2019,1,9,0,30,0,0,0,0,168.96,0.2,10.9,N/A
2019,1,9,1,0,0,0,0,0,169.15,0.2,10.4,N/A
2019,1,9,1,30,0,0,0,0,165.79,0.2,10,N/A
2019,1,9,2,0,0,0,0,0,160.66,0.2,9.5,N/A
2019,1,9,2,30,0,0,0,0,154.83,0.2,8.9,N/A
2019,1,9,3,0,0,0,0,0,148.71,0.2,8.4,N/A
2019,1,9,3,30,0,0,0,0,142.46,0.2,7.9,N/A
2019,1,9,4,0,0,0,0,0,136.15,0.2,7.4,N/A
2019,1,9,4,30,0,0,0,0,129.83,0.2,6.9,N/A
2019,1,9,5,0,0,0,0,0,123.53,0.1,6.4,N/A
2019,1,9,5,30,0,0,0,0,117.28,0.1,5.9,N/A
2019,1,9,6,0,0,0,0,0,111.09,0.1,5.4,N/A
2019,1,9,6,30,0,0,0,0,104.99000000000001,0.1,5.1000000000000005,N/A
2019,1,9,7,0,0,0,0,0,99.01,0.1,4.7,N/A
2019,1,9,7,30,0,0,0,0,93.16,0.2,5.300000000000001,N/A
2019,1,9,8,0,20,21,37,0,87.24,0.2,5.9,N/A
2019,1,9,8,30,34,34,121,0,81.94,0.30000000000000004,6.9,N/A
2019,1,9,9,0,42,42,217,0,76.8,0.4,7.9,N/A
2019,1,9,9,30,48,48,310,0,71.97,0.4,8.8,N/A
2019,1,9,10,0,52,52,397,0,67.54,0.4,9.600000000000001,N/A
2019,1,9,10,30,56,56,474,0,63.6,0.5,10.200000000000001,N/A
2019,1,9,11,0,58,58,538,0,60.25,0.5,10.8,N/A
2019,1,9,11,30,60,60,588,0,57.59,0.5,11.100000000000001,N/A
2019,1,9,12,0,61,61,622,0,55.730000000000004,0.5,11.5,N/A
2019,1,9,12,30,61,61,639,0,54.75,0.5,11.600000000000001,N/A
2019,1,9,13,0,60,60,640,0,54.7,0.5,11.8,N/A
2019,1,9,13,30,60,60,624,0,55.57,0.5,11.700000000000001,N/A
2019,1,9,14,0,59,59,592,0,57.34,0.5,11.5,N/A
2019,1,9,14,30,57,57,544,0,59.910000000000004,0.5,11.200000000000001,N/A
2019,1,9,15,0,55,55,481,0,63.190000000000005,0.5,10.9,N/A
2019,1,9,15,30,52,52,406,0,67.07000000000001,0.4,10.3,N/A
2019,1,9,16,0,48,48,320,0,71.45,0.4,9.700000000000001,N/A
2019,1,9,16,30,42,42,227,0,76.24,0.30000000000000004,8.6,N/A
2019,1,9,17,0,34,34,131,0,81.35000000000001,0.2,7.5,N/A
2019,1,9,17,30,22,22,44,0,86.65,0.2,6.800000000000001,N/A
2019,1,9,18,0,0,0,0,0,92.52,0.2,6.2,N/A
2019,1,9,18,30,0,0,0,0,98.34,0.2,6.2,N/A
2019,1,9,19,0,0,0,0,0,104.31,0.2,5.5,N/A
2019,1,9,19,30,0,0,0,0,110.4,0.2,5.2,N/A
2019,1,9,20,0,0,0,0,0,116.58,0.2,5,N/A
2019,1,9,20,30,0,0,0,0,122.83,0.2,4.7,N/A
2019,1,9,21,0,0,0,0,0,129.12,0.2,4.5,N/A
2019,1,9,21,30,0,0,0,0,135.44,0.2,4.2,N/A
2019,1,9,22,0,0,0,0,0,141.74,0.2,4,N/A
2019,1,9,22,30,0,0,0,0,148,0.2,3.8000000000000003,N/A
2019,1,9,23,0,0,0,0,0,154.13,0.2,3.5,N/A
2019,1,9,23,30,0,0,0,0,159.99,0.2,3.3000000000000003,N/A
2019,1,10,0,0,0,0,0,0,165.20000000000002,0.2,3,N/A
2019,1,10,0,30,0,0,0,0,168.8,0.2,2.8000000000000003,N/A
2019,1,10,1,0,0,0,0,0,169.03,0.2,2.5,N/A
2019,1,10,1,30,0,0,0,0,165.74,0.2,2.3000000000000003,N/A
2019,1,10,2,0,0,0,0,0,160.65,0.2,2,N/A
2019,1,10,2,30,0,0,0,0,154.84,0.2,1.7000000000000002,N/A
2019,1,10,3,0,0,0,0,0,148.73,0.2,1.4000000000000001,N/A
2019,1,10,3,30,0,0,0,0,142.48,0.2,1.1,N/A
2019,1,10,4,0,0,0,0,0,136.18,0.2,0.9,N/A
2019,1,10,4,30,0,0,0,4,129.86,0.2,0.6000000000000001,N/A
2019,1,10,5,0,0,0,0,0,123.56,0.2,0.30000000000000004,N/A
2019,1,10,5,30,0,0,0,0,117.3,0.2,0,N/A
2019,1,10,6,0,0,0,0,0,111.11,0.2,-0.30000000000000004,N/A
2019,1,10,6,30,0,0,0,0,105,0.2,-0.5,N/A
2019,1,10,7,0,0,0,0,0,99.01,0.2,-0.7000000000000001,N/A
2019,1,10,7,30,0,0,0,0,93.16,0.2,-0.30000000000000004,N/A
2019,1,10,8,0,15,21,36,4,87.23,0.30000000000000004,0.1,N/A
2019,1,10,8,30,45,35,119,7,81.92,0.30000000000000004,0.9,N/A
2019,1,10,9,0,45,42,213,0,76.77,0.4,1.8,N/A
2019,1,10,9,30,49,49,308,0,71.93,0.4,2.8000000000000003,N/A
2019,1,10,10,0,82,53,395,0,67.48,0.4,3.9000000000000004,N/A
2019,1,10,10,30,56,56,471,0,63.53,0.4,5,N/A
2019,1,10,11,0,58,58,535,0,60.160000000000004,0.4,6,N/A
2019,1,10,11,30,60,60,585,0,57.480000000000004,0.4,6.9,N/A
2019,1,10,12,0,61,61,619,0,55.61,0.4,7.7,N/A
2019,1,10,12,30,62,62,637,0,54.61,0.4,8.3,N/A
2019,1,10,13,0,62,62,638,0,54.54,0.4,8.8,N/A
2019,1,10,13,30,62,62,623,0,55.410000000000004,0.4,9.1,N/A
2019,1,10,14,0,60,60,590,0,57.17,0.4,9.4,N/A
2019,1,10,14,30,59,59,541,0,59.74,0.30000000000000004,9.4,N/A
2019,1,10,15,0,58,58,478,0,63.02,0.30000000000000004,9.3,N/A
2019,1,10,15,30,55,55,404,0,66.9,0.30000000000000004,8.700000000000001,N/A
2019,1,10,16,0,50,50,318,0,71.28,0.2,8.1,N/A
2019,1,10,16,30,44,44,226,0,76.07000000000001,0.2,6.300000000000001,N/A
2019,1,10,17,0,36,36,132,0,81.18,0.1,4.4,N/A
2019,1,10,17,30,23,23,45,0,86.49,0.1,3.5,N/A
2019,1,10,18,0,0,0,0,0,92.35000000000001,0.2,2.5,N/A
2019,1,10,18,30,0,0,0,0,98.18,0.2,2.5,N/A
2019,1,10,19,0,0,0,0,0,104.16,0.2,2,N/A
2019,1,10,19,30,0,0,0,0,110.25,0.2,1.7000000000000002,N/A
2019,1,10,20,0,0,0,0,0,116.43,0.2,1.4000000000000001,N/A
2019,1,10,20,30,0,0,0,0,122.68,0.2,1,N/A
2019,1,10,21,0,0,0,0,0,128.97,0.2,0.7000000000000001,N/A
2019,1,10,21,30,0,0,0,0,135.29,0.2,0.4,N/A
2019,1,10,22,0,0,0,0,0,141.59,0.2,0.1,N/A
2019,1,10,22,30,0,0,0,0,147.85,0.1,-0.2,N/A
2019,1,10,23,0,0,0,0,0,153.98,0.1,-0.5,N/A
2019,1,10,23,30,0,0,0,0,159.82,0.1,-0.7000000000000001,N/A
2019,1,11,0,0,0,0,0,0,165.03,0.1,-1,N/A
2019,1,11,0,30,0,0,0,0,168.63,0.1,-1.3,N/A
2019,1,11,1,0,0,0,0,0,168.91,0.1,-1.5,N/A
2019,1,11,1,30,0,0,0,0,165.68,0.1,-1.7000000000000002,N/A
2019,1,11,2,0,0,0,0,0,160.63,0.1,-2,N/A
2019,1,11,2,30,0,0,0,0,154.85,0.1,-2.2,N/A
2019,1,11,3,0,0,0,0,0,148.75,0.1,-2.4000000000000004,N/A
2019,1,11,3,30,0,0,0,0,142.5,0.1,-2.5,N/A
2019,1,11,4,0,0,0,0,0,136.2,0.1,-2.7,N/A
2019,1,11,4,30,0,0,0,0,129.88,0.1,-2.8000000000000003,N/A
2019,1,11,5,0,0,0,0,0,123.58,0.1,-3,N/A
2019,1,11,5,30,0,0,0,0,117.32000000000001,0.1,-3,N/A
2019,1,11,6,0,0,0,0,0,111.12,0.1,-3.1,N/A
2019,1,11,6,30,0,0,0,0,105.01,0.1,-3.1,N/A
2019,1,11,7,0,0,0,0,0,99.01,0.1,-3.2,N/A
2019,1,11,7,30,0,0,0,0,93.15,0.2,-1.9000000000000001,N/A
2019,1,11,8,0,22,22,35,0,87.21000000000001,0.2,-0.7000000000000001,N/A
2019,1,11,8,30,39,39,116,0,81.89,0.2,0.9,N/A
2019,1,11,9,0,50,50,208,0,76.73,0.2,2.5,N/A
2019,1,11,9,30,59,59,300,0,71.88,0.2,4.3,N/A
2019,1,11,10,0,65,65,385,0,67.42,0.30000000000000004,6,N/A
2019,1,11,10,30,70,70,459,0,63.440000000000005,0.30000000000000004,7.5,N/A
2019,1,11,11,0,74,74,522,0,60.06,0.30000000000000004,9,N/A
2019,1,11,11,30,77,77,570,0,57.370000000000005,0.30000000000000004,9.9,N/A
2019,1,11,12,0,79,79,603,0,55.47,0.30000000000000004,10.8,N/A
2019,1,11,12,30,78,78,620,0,54.46,0.30000000000000004,11.3,N/A
2019,1,11,13,0,75,75,621,0,54.38,0.30000000000000004,11.8,N/A
2019,1,11,13,30,75,75,605,0,55.24,0.30000000000000004,11.9,N/A
2019,1,11,14,0,74,74,573,0,56.99,0.30000000000000004,12.100000000000001,N/A
2019,1,11,14,30,75,72,525,0,59.56,0.30000000000000004,11.9,N/A
2019,1,11,15,0,69,69,464,0,62.84,0.2,11.700000000000001,N/A
2019,1,11,15,30,65,65,390,0,66.72,0.2,11.100000000000001,N/A
2019,1,11,16,0,59,59,307,0,71.10000000000001,0.2,10.4,N/A
2019,1,11,16,30,51,51,217,0,75.9,0.2,8.5,N/A
2019,1,11,17,0,41,41,126,0,81.01,0.1,6.6000000000000005,N/A
2019,1,11,17,30,25,25,45,0,86.33,0.2,5.800000000000001,N/A
2019,1,11,18,0,3,3,2,0,92.19,0.2,5,N/A
2019,1,11,18,30,0,0,0,0,98.02,0.2,5,N/A
2019,1,11,19,0,0,0,0,0,104,0.2,4.9,N/A
2019,1,11,19,30,0,0,0,4,110.09,0.2,4.7,N/A
2019,1,11,20,0,0,0,0,7,116.28,0.2,4.5,N/A
2019,1,11,20,30,0,0,0,7,122.53,0.2,4.3,N/A
2019,1,11,21,0,0,0,0,7,128.82,0.2,4.1000000000000005,N/A
2019,1,11,21,30,0,0,0,7,135.14000000000001,0.2,4,N/A
2019,1,11,22,0,0,0,0,7,141.44,0.2,3.9000000000000004,N/A
2019,1,11,22,30,0,0,0,7,147.70000000000002,0.2,3.8000000000000003,N/A
2019,1,11,23,0,0,0,0,7,153.82,0.2,3.6,N/A
2019,1,11,23,30,0,0,0,7,159.66,0.2,3.6,N/A
2019,1,12,0,0,0,0,0,7,164.85,0.2,3.7,N/A
2019,1,12,0,30,0,0,0,7,168.45000000000002,0.2,3.5,N/A
2019,1,12,1,0,0,0,0,7,168.78,0.1,3.4000000000000004,N/A
2019,1,12,1,30,0,0,0,7,165.62,0.2,3.3000000000000003,N/A
2019,1,12,2,0,0,0,0,7,160.61,0.2,3.3000000000000003,N/A
2019,1,12,2,30,0,0,0,7,154.84,0.2,3.4000000000000004,N/A
2019,1,12,3,0,0,0,0,7,148.75,0.1,3.4000000000000004,N/A
2019,1,12,3,30,0,0,0,7,142.52,0.2,3.6,N/A
2019,1,12,4,0,0,0,0,7,136.21,0.2,3.8000000000000003,N/A
2019,1,12,4,30,0,0,0,7,129.89000000000001,0.2,3.9000000000000004,N/A
2019,1,12,5,0,0,0,0,7,123.59,0.2,4.1000000000000005,N/A
2019,1,12,5,30,0,0,0,7,117.33,0.2,4.2,N/A
2019,1,12,6,0,0,0,0,7,111.12,0.2,4.3,N/A
2019,1,12,6,30,0,0,0,7,105.01,0.2,4.4,N/A
2019,1,12,7,0,0,0,0,7,99,0.30000000000000004,4.4,N/A
2019,1,12,7,30,0,0,0,7,93.14,0.30000000000000004,4.7,N/A
2019,1,12,8,0,4,23,30,7,87.19,0.30000000000000004,4.9,N/A
2019,1,12,8,30,16,49,101,7,81.86,0.30000000000000004,5.4,N/A
2019,1,12,9,0,22,67,187,7,76.69,0.4,5.9,N/A
2019,1,12,9,30,14,82,273,7,71.82000000000001,0.4,6.5,N/A
2019,1,12,10,0,40,96,353,7,67.35,0.4,7.1000000000000005,N/A
2019,1,12,10,30,146,105,425,7,63.36,0.4,7.6000000000000005,N/A
2019,1,12,11,0,187,113,486,7,59.95,0.30000000000000004,8,N/A
2019,1,12,11,30,180,118,532,7,57.25,0.30000000000000004,8.6,N/A
2019,1,12,12,0,170,123,564,6,55.34,0.30000000000000004,9.1,N/A
2019,1,12,12,30,162,129,579,7,54.31,0.30000000000000004,9.600000000000001,N/A
2019,1,12,13,0,153,134,577,7,54.22,0.30000000000000004,10,N/A
2019,1,12,13,30,160,133,563,7,55.07,0.4,10.100000000000001,N/A
2019,1,12,14,0,139,130,532,7,56.81,0.4,10.200000000000001,N/A
2019,1,12,14,30,139,125,487,7,59.370000000000005,0.30000000000000004,10.100000000000001,N/A
2019,1,12,15,0,70,118,429,6,62.65,0.30000000000000004,9.9,N/A
2019,1,12,15,30,29,114,357,7,66.54,0.30000000000000004,9.9,N/A
2019,1,12,16,0,35,107,275,4,70.92,0.30000000000000004,9.8,N/A
2019,1,12,16,30,40,87,191,4,75.72,0.2,9.700000000000001,N/A
2019,1,12,17,0,26,62,108,4,80.84,0.2,9.700000000000001,N/A
2019,1,12,17,30,10,30,37,4,86.17,0.2,9.8,N/A
2019,1,12,18,0,2,2,2,4,92.02,0.2,10,N/A
2019,1,12,18,30,0,0,0,4,97.86,0.2,10,N/A
2019,1,12,19,0,0,0,0,4,103.84,0.2,10.600000000000001,N/A
2019,1,12,19,30,0,0,0,4,109.94,0.2,11,N/A
2019,1,12,20,0,0,0,0,4,116.12,0.2,11.4,N/A
2019,1,12,20,30,0,0,0,4,122.37,0.2,11.700000000000001,N/A
2019,1,12,21,0,0,0,0,4,128.67000000000002,0.30000000000000004,12.100000000000001,N/A
2019,1,12,21,30,0,0,0,4,134.99,0.2,12.200000000000001,N/A
2019,1,12,22,0,0,0,0,4,141.29,0.2,12.4,N/A
2019,1,12,22,30,0,0,0,4,147.54,0.2,12.4,N/A
2019,1,12,23,0,0,0,0,4,153.66,0.2,12.3,N/A
2019,1,12,23,30,0,0,0,3,159.49,0.2,12.3,N/A
2019,1,13,0,0,0,0,0,4,164.67000000000002,0.1,12.200000000000001,N/A
2019,1,13,0,30,0,0,0,4,168.26,0.2,12.4,N/A
2019,1,13,1,0,0,0,0,3,168.64000000000001,0.2,12.700000000000001,N/A
2019,1,13,1,30,0,0,0,3,165.54,0.2,12.8,N/A
2019,1,13,2,0,0,0,0,3,160.58,0.2,12.9,N/A
2019,1,13,2,30,0,0,0,3,154.83,0.2,13,N/A
2019,1,13,3,0,0,0,0,3,148.76,0.1,13,N/A
2019,1,13,3,30,0,0,0,3,142.52,0.1,12.9,N/A
2019,1,13,4,0,0,0,0,3,136.22,0.1,12.700000000000001,N/A
2019,1,13,4,30,0,0,0,2,129.9,0.1,12.4,N/A
2019,1,13,5,0,0,0,0,2,123.60000000000001,0.1,12,N/A
2019,1,13,5,30,0,0,0,3,117.33,0.1,11.600000000000001,N/A
2019,1,13,6,0,0,0,0,3,111.12,0.1,11.3,N/A
2019,1,13,6,30,0,0,0,3,105,0.1,10.700000000000001,N/A
2019,1,13,7,0,0,0,0,3,98.99000000000001,0.1,10.200000000000001,N/A
2019,1,13,7,30,0,0,0,3,93.12,0.1,10.4,N/A
2019,1,13,8,0,9,22,35,0,87.17,0.2,10.600000000000001,N/A
2019,1,13,8,30,21,38,115,0,81.82000000000001,0.2,10.9,N/A
2019,1,13,9,0,35,49,207,0,76.64,0.2,11.100000000000001,N/A
2019,1,13,9,30,84,61,298,3,71.76,0.2,11.5,N/A
2019,1,13,10,0,63,71,381,3,67.27,0.30000000000000004,11.9,N/A
2019,1,13,10,30,66,76,457,3,63.26,0.30000000000000004,12.600000000000001,N/A
2019,1,13,11,0,82,80,521,3,59.84,0.30000000000000004,13.200000000000001,N/A
2019,1,13,11,30,108,81,571,3,57.120000000000005,0.4,13.5,N/A
2019,1,13,12,0,156,81,607,3,55.19,0.4,13.9,N/A
2019,1,13,12,30,194,82,627,3,54.15,0.4,13.9,N/A
2019,1,13,13,0,141,82,629,3,54.050000000000004,0.4,14,N/A
2019,1,13,13,30,130,80,614,3,54.88,0.4,13.8,N/A
2019,1,13,14,0,147,77,583,3,56.620000000000005,0.4,13.700000000000001,N/A
2019,1,13,14,30,109,76,536,3,59.18,0.4,13.3,N/A
2019,1,13,15,0,146,74,475,3,62.46,0.4,12.9,N/A
2019,1,13,15,30,76,72,401,3,66.35,0.30000000000000004,12.3,N/A
2019,1,13,16,0,84,68,316,3,70.74,0.30000000000000004,11.700000000000001,N/A
2019,1,13,16,30,54,58,224,4,75.54,0.2,10.8,N/A
2019,1,13,17,0,30,46,131,4,80.67,0.2,10,N/A
2019,1,13,17,30,10,29,49,4,86,0.2,9.4,N/A
2019,1,13,18,0,0,3,2,4,91.86,0.2,8.9,N/A
2019,1,13,18,30,0,0,0,4,97.69,0.2,8.9,N/A
2019,1,13,19,0,0,0,0,4,103.68,0.2,8.3,N/A
2019,1,13,19,30,0,0,0,4,109.78,0.1,7.9,N/A
2019,1,13,20,0,0,0,0,4,115.97,0.1,7.5,N/A
2019,1,13,20,30,0,0,0,4,122.22,0.1,7,N/A
2019,1,13,21,0,0,0,0,4,128.52,0.1,6.5,N/A
2019,1,13,21,30,0,0,0,0,134.84,0.1,6,N/A
2019,1,13,22,0,0,0,0,0,141.14000000000001,0.1,5.4,N/A
2019,1,13,22,30,0,0,0,0,147.39000000000001,0.1,5.1000000000000005,N/A
2019,1,13,23,0,0,0,0,0,153.5,0.1,4.800000000000001,N/A
2019,1,13,23,30,0,0,0,0,159.32,0.1,4.7,N/A
2019,1,14,0,0,0,0,0,4,164.48,0.1,4.6000000000000005,N/A
2019,1,14,0,30,0,0,0,4,168.07,0.1,4.5,N/A
2019,1,14,1,0,0,0,0,4,168.49,0.1,4.5,N/A
2019,1,14,1,30,0,0,0,4,165.46,0.1,4.4,N/A
2019,1,14,2,0,0,0,0,4,160.54,0.2,4.4,N/A
2019,1,14,2,30,0,0,0,4,154.82,0.1,4,N/A
2019,1,14,3,0,0,0,0,4,148.75,0.1,3.7,N/A
2019,1,14,3,30,0,0,0,4,142.53,0.1,3.6,N/A
2019,1,14,4,0,0,0,0,4,136.23,0.1,3.5,N/A
2019,1,14,4,30,0,0,0,4,129.91,0.1,3.6,N/A
2019,1,14,5,0,0,0,0,4,123.60000000000001,0.1,3.7,N/A
2019,1,14,5,30,0,0,0,4,117.33,0.1,3.7,N/A
2019,1,14,6,0,0,0,0,4,111.12,0.1,3.8000000000000003,N/A
2019,1,14,6,30,0,0,0,4,104.99000000000001,0.1,3.9000000000000004,N/A
2019,1,14,7,0,0,0,0,4,98.97,0.2,4.1000000000000005,N/A
2019,1,14,7,30,0,0,0,4,93.09,0.2,4.5,N/A
2019,1,14,8,0,7,24,32,4,87.13,0.30000000000000004,4.9,N/A
2019,1,14,8,30,16,51,108,4,81.77,0.30000000000000004,5.7,N/A
2019,1,14,9,0,31,68,199,4,76.58,0.30000000000000004,6.5,N/A
2019,1,14,9,30,50,81,289,4,71.69,0.30000000000000004,7.300000000000001,N/A
2019,1,14,10,0,66,91,373,4,67.18,0.30000000000000004,8,N/A
2019,1,14,10,30,76,99,448,4,63.160000000000004,0.30000000000000004,8.5,N/A
2019,1,14,11,0,81,105,512,4,59.72,0.30000000000000004,8.9,N/A
2019,1,14,11,30,87,107,562,4,56.980000000000004,0.30000000000000004,9.4,N/A
2019,1,14,12,0,108,108,598,4,55.04,0.30000000000000004,9.8,N/A
2019,1,14,12,30,151,107,616,4,53.980000000000004,0.30000000000000004,10.100000000000001,N/A
2019,1,14,13,0,206,107,618,4,53.870000000000005,0.30000000000000004,10.4,N/A
2019,1,14,13,30,193,106,604,4,54.7,0.30000000000000004,10.4,N/A
2019,1,14,14,0,221,104,573,4,56.43,0.30000000000000004,10.4,N/A
2019,1,14,14,30,220,100,527,2,58.99,0.30000000000000004,10.3,N/A
2019,1,14,15,0,158,94,467,4,62.27,0.30000000000000004,10.200000000000001,N/A
2019,1,14,15,30,124,90,393,4,66.16,0.30000000000000004,9.700000000000001,N/A
2019,1,14,16,0,89,85,309,4,70.55,0.30000000000000004,9.200000000000001,N/A
2019,1,14,16,30,50,73,219,4,75.36,0.2,8.200000000000001,N/A
2019,1,14,17,0,27,56,128,4,80.49,0.2,7.2,N/A
2019,1,14,17,30,10,32,48,4,85.83,0.2,6.5,N/A
2019,1,14,18,0,0,2,2,4,91.69,0.2,5.7,N/A
2019,1,14,18,30,0,0,0,4,97.53,0.2,5.7,N/A
2019,1,14,19,0,0,0,0,4,103.52,0.2,5.1000000000000005,N/A
2019,1,14,19,30,0,0,0,4,109.62,0.2,4.7,N/A
2019,1,14,20,0,0,0,0,4,115.81,0.1,4.2,N/A
2019,1,14,20,30,0,0,0,4,122.07000000000001,0.1,3.9000000000000004,N/A
2019,1,14,21,0,0,0,0,4,128.37,0.1,3.6,N/A
2019,1,14,21,30,0,0,0,4,134.68,0.1,3,N/A
2019,1,14,22,0,0,0,0,4,140.99,0.1,2.4000000000000004,N/A
2019,1,14,22,30,0,0,0,4,147.23,0.1,2.1,N/A
2019,1,14,23,0,0,0,0,4,153.33,0.1,1.9000000000000001,N/A
2019,1,14,23,30,0,0,0,4,159.14000000000001,0.1,1.8,N/A
2019,1,15,0,0,0,0,0,4,164.29,0.1,1.7000000000000002,N/A
2019,1,15,0,30,0,0,0,4,167.88,0.1,1.8,N/A
2019,1,15,1,0,0,0,0,4,168.33,0.1,1.8,N/A
2019,1,15,1,30,0,0,0,4,165.37,0.1,1.7000000000000002,N/A
2019,1,15,2,0,0,0,0,4,160.49,0.2,1.7000000000000002,N/A
2019,1,15,2,30,0,0,0,4,154.79,0.1,1.3,N/A
2019,1,15,3,0,0,0,0,4,148.74,0.1,1,N/A
2019,1,15,3,30,0,0,0,4,142.52,0.1,0.9,N/A
2019,1,15,4,0,0,0,0,4,136.23,0.1,0.7000000000000001,N/A
2019,1,15,4,30,0,0,0,4,129.91,0.1,0.6000000000000001,N/A
2019,1,15,5,0,0,0,0,4,123.60000000000001,0.2,0.6000000000000001,N/A
2019,1,15,5,30,0,0,0,4,117.32000000000001,0.1,0.30000000000000004,N/A
2019,1,15,6,0,0,0,0,4,111.11,0.1,0.1,N/A
2019,1,15,6,30,0,0,0,4,104.98,0.1,-0.2,N/A
2019,1,15,7,0,0,0,0,4,98.95,0.2,-0.4,N/A
2019,1,15,7,30,0,0,0,4,93.06,0.2,0.4,N/A
2019,1,15,8,0,8,23,36,4,87.09,0.30000000000000004,1.2000000000000002,N/A
2019,1,15,8,30,22,43,119,4,81.72,0.30000000000000004,2.3000000000000003,N/A
2019,1,15,9,0,43,53,214,4,76.52,0.30000000000000004,3.4000000000000004,N/A
